%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
1580775572904708698,0.468043772917,0.0137199967141,0.0,0.0,0.0,0.0,1.0
